raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_6 hour fcst,GUST_surface_6 hour fcst,PRES_surface_6 hour fcst,HGT_surface_6 hour fcst,TMP_surface_6 hour fcst,CNWAT_surface_6 hour fcst,WEASD_surface_6 hour fcst,SNOWC_surface_6 hour fcst,SNOD_surface_6 hour fcst,TMP_2 m above ground_6 hour fcst,POT_2 m above ground_6 hour fcst,SPFH_2 m above ground_6 hour fcst,DPT_2 m above ground_6 hour fcst,RH_2 m above ground_6 hour fcst,UGRD_10 m above ground_6 hour fcst,VGRD_10 m above ground_6 hour fcst,WIND_10 m above ground_5-6 hour max fcst,MAXUW_10 m above ground_5-6 hour max fcst,MAXVW_10 m above ground_5-6 hour max fcst,CPOFP_surface_6 hour fcst,PRATE_surface_6 hour fcst,CSNOW_surface_6 hour fcst,CICEP_surface_6 hour fcst,CFRZR_surface_6 hour fcst,CRAIN_surface_6 hour fcst,SFCR_surface_6 hour fcst,FRICV_surface_6 hour fcst,SHTFL_surface_6 hour fcst,LHTFL_surface_6 hour fcst,GFLUX_surface_6 hour fcst,VGTYP_surface_6 hour fcst,CAPE_surface_6 hour fcst,CIN_surface_6 hour fcst,DSWRF_surface_6 hour fcst,DLWRF_surface_6 hour fcst,USWRF_surface_6 hour fcst,ULWRF_surface_6 hour fcst,VBDSF_surface_6 hour fcst,VDDSF_surface_6 hour fcst,HPBL_surface_6 hour fcst
2018-12-01 16:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,6.50029,96990,262.714,7.573000000000036,0.1,0,0,0,281.243,283.771,0.00681,280.921,96.2,-3.54792,0.585045,5.77931,-5.63178,1.18568,-50,0,0,0,0,0,0.0875,0.28,-15,-10,-35,12,0,0,4.8,357.2,0.625,329.384,0,4.8,411.753
2018-12-01 17:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,2.7609,96850,262.714,6.649000000000001,0.1,0,0,0,280.632,283.218,0.00657,280.414,93.8,-2.43415,0.0732746,3.67897,-3.25892,-1.72651,-50,0,0,0,0,0,0.0875,0.12,-10,-10,-11,12,0,0,0,339.7,0,324.752,0,0,355.341
2018-12-01 18:00:00,2018-12-02,2018-12-01 19:00:00,12200,10.356,96800,262.714,7.746000000000038,0.1,0,0,0,282.067,284.721,0.00718,281.723,94,-3.25221,2.16235,3.93142,-3.25741,2.17906,-50,0,0,0,0,0,0.0875,0.28,-33,-30,-39,12,0,0,0,336.1,0,330.046,0,0,360.451
2018-12-01 19:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12400,12.7678,96750,262.714,10.222000000000037,0.1,0,0,0,284.215,286.909,0.00813,283.525,93.8,-3.56383,6.51205,7.42819,-3.58729,6.53713,-50,0,0,0,0,1,0.0875,0.62,-45,-20,-65,12,0,0,0,368.3,0,341.84,0,0,475.709
2018-12-01 20:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12300,10.5745,96600,262.714,10.896000000000015,0.1,0,0,0,284.702,287.557,0.00846,284.077,94.3,-2.55078,4.84759,8.15519,-4.26562,6.88621,-50,0,0,0,0,1,0.0875,0.45,-28,-10,-41,12,0,0,0,370.9,0,345.148,0,0,460.219
2018-12-01 21:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,12.2205,96600,262.714,11.024000000000001,0.1,0,0,0,284.802,287.65,0.00859,284.333,95.6,-2.1399,5.16487,5.95337,-2.82662,5.22047,-50,0,0,0,0,1,0.0875,0.46,-25,-20,-44,12,0,0,0,372,0,345.888,0,0,461.513
2018-12-01 22:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,9.3075,96510,262.714,11.661000000000001,0.1,0,0,0,285.451,288.399,0.00897,284.949,95.1,-1.64918,4.86333,5.56337,-1.78413,5.23573,-50,0,0,0,0,1,0.0875,0.42,-26,-20,-46,12,110,-39,0,373.9,0,348.798,0,0,453.464
2018-12-01 23:00:00,2018-12-02 05:00:00,2018-12-02,12300,11.0754,96450,262.714,12.069000000000017,0.1,0,0,0,286.043,289.058,0.00924,285.411,94.1,-0.393688,5.91621,6.47261,-1.09306,6.35425,0,0.0001,0,0,0,1,0.0875,0.49,-36,-20,-50,12,370,-22,0,373,0,350.905,0,0,428.497
2018-12-02,2018-12-02 06:00:00,2018-12-02 01:00:00,12200,8.67391,96530,262.714,11.123000000000047,0.1,0,0,0,285.313,288.237,0.00884,284.78,93.9,0.6285,4.9856,5.17097,-0.597724,5.08322,-50,0,0,0,0,0,0.0875,0.4,-39,-30,-21,12,430,-14,0,315.9,0,346.323,0,0,422.846
2018-12-02 01:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,12300,9.69492,96510,262.714,11.576999999999998,0.1,0,0,0,285.579,288.522,0.00895,284.919,93.9,1.19785,5.53966,5.67839,1.22074,5.54056,-50,0,0,0,0,0,0.0869,0.46,-37,-30,-50,12,490,-10,0,366.7,0,348.229,0,0,440.601
2018-12-02 02:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12800,10.2076,96520,262.714,11.647000000000048,0.1,0,0,0,285.681,288.653,0.00889,284.85,92.5,2.40617,5.17065,5.7442,2.16117,5.32167,-50,0,0,0,0,0,0.0869,0.46,-39,-20,-22,12,580,-3,0,336,0,348.661,0,0,638.661
2018-12-02 03:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12800,7.61677,96540,262.714,10.314000000000021,0.1,0,0,0,284.504,287.427,0.00825,283.712,92.2,2.36368,3.65723,5.4269,1.93736,5.09334,-50,0,0,0,0,0,0.0869,0.34,-34,-20,11,12,430,-5,0,291.6,0,342.286,0,0,523.183
2018-12-02 04:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12200,5.19488,96530,262.714,9.882000000000005,0.1,0,0,0,283.703,286.64,0.00803,283.307,94.2,0.625613,2.37172,4.54649,3.0088,3.37172,-50,0,0,0,0,0,0.0869,0.14,-10,-9,24,12,450,-2,0,311.2,0,340.208,0,0,510.342
2018-12-02 05:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,12500,9.11222,96530,262.714,8.427999999999997,0.1,0,0,0,282.659,285.565,0.00735,282.007,92.8,-0.214524,4.60787,4.60026,-0.234308,4.60787,-50,0,0,0,0,0,0.0869,0.36,-38,-24,17,12,310,-31,0,274.1,0,333.22,0,0,400.899
2018-12-02 06:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,13200,9.0707,96570,262.714,8.686000000000035,0.1,0,0,0,282.983,285.832,0.00737,282.039,91.2,-1.02452,4.87245,4.98398,-0.932289,4.8688,-50,0,0,0,0,0,0.0869,0.39,-42,-15,17,12,180,-70,0,277.6,0,334.594,0,0,404.824
2018-12-02 07:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,14700,10.4739,96530,262.714,8.300000000000011,0.1,0,0,0,282.838,285.688,0.007,281.276,87.4,-0.923139,6.09622,6.20302,-0.958376,6.14133,-50,0,0,0,0,0,0.0869,0.5,-62,1,13,12,90,-104,0,274.9,0,332.613,0,0,405.231
2018-12-02 08:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,19200,10.4303,96510,262.714,8.799000000000035,0.1,0,0,0,282.968,285.901,0.00633,279.795,78.7,-0.0188103,6.46354,6.44564,-0.0188103,6.45227,-50,0,0,0,0,0,0.0869,0.53,-49,69,-19,12,0,0,147.1,270.8,18.25,335.067,575,45.2,358.249
2018-12-02 09:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20100,13.8496,96550,262.714,10.704000000000008,0.1,0,0,0,284.227,287.084,0.00669,280.604,77.8,0.682192,7.11044,7.09626,0.65222,7.11044,-50,0,0,0,0,0,0.0869,0.6,-20,124,-50,12,50,-130,292.8,272,36.375,343.975,747,62.7,446.674
2018-12-02 10:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21700,15.5174,96540,262.714,12.083000000000027,0.1,0,0,0,285.103,287.996,0.00685,280.971,75.6,2.50824,7.41117,7.84311,2.5141,7.39072,-50,0,0,0,0,0,0.0869,0.66,6,190,-56,12,60,-17,398.6,276.4,49.5,350.783,800,77.4,718.79
2018-12-02 11:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,24000,14.8355,96510,262.714,12.564999999999998,0.1,0,0,0,285.315,288.28,0.00662,280.461,72.3,4.30504,7.31299,8.48069,4.3476,7.29827,-50,0,0,0,0,0,0.0869,0.72,21,250,-39,12,70,-5,458.8,276.3,57,353.16,841,80.2,965.938
2018-12-02 12:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,24000,15.9037,96540,262.714,11.569000000000017,0.1,0,0,0,284.186,287.105,0.00612,279.317,72.2,5.60961,7.74082,9.67096,5.85918,7.71676,-50,0,0,0,0,0,0.0869,0.82,32,260,-16,12,50,0,447,287.7,55.5,348.361,714,124.1,1244.3
2018-12-02 13:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,19500,13.6464,96520,262.714,8.63900000000001,0,0,0,0,282.188,285.071,0.00592,278.842,78.8,6.8221,3.71239,9.22568,5.73589,7.26912,-50,0,0,0,0,0,0.0869,0.65,-23,100,60,12,50,0,23.5,345.5,2.875,334.215,0,23.5,1054.84
2018-12-02 14:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20600,15.207,96560,262.714,7.446000000000026,0,0,0,0,280.927,283.733,0.00528,277.241,76.8,7.30334,4.44839,8.54767,7.28231,4.45043,-50,0,0,0,0,0,0.0869,0.72,-20,120,55,12,30,-2,55.9,333.9,7,328.589,0,55.9,1005.94
2018-12-02 15:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,21000,13.057,96670,262.714,7.1299999999999955,0,0,0,0,280.208,282.92,0.00496,276.379,76.3,6.54901,4.27721,8.91097,7.26073,5.16293,-50,0,0,0,0,0,0.0869,0.66,2,120,49,12,40,-2,152.8,277.7,19,327.053,356,86.2,1159.83
2018-12-02 16:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,19500,12.5474,96780,262.714,5.963999999999999,0,0,0,0,279.649,282.293,0.00495,276.364,78.5,5.06559,4.00251,7.1046,6.1129,3.65377,-50,0,0,0,0,0,0.0869,0.54,-26,70,55,12,50,-3,3.1,322.6,0.375,321.694,0,3.1,1159.41
2018-12-02 17:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,15700,13.3892,96870,262.714,4.717000000000041,0,0,0,0,278.004,280.573,0.00484,276.049,86.4,5.758,3.85202,8.91072,8.31648,3.13668,-50,0,0,0,0,1,0.0869,0.58,-9,50,57,12,40,-1,0,317.5,0,316.168,0,0,826.703
2018-12-02 18:00:00,2018-12-03,2018-12-02 19:00:00,15400,15.5578,97000,262.714,3.6990000000000123,0,0,0,0,277.127,279.575,0.00457,275.256,86.9,6.09402,4.52881,8.42207,7.16769,4.46631,-50,0,0,0,0,1,0.0869,0.64,-17,40,60,12,30,-1,0,290.1,0,311.339,0,0,704.705
2018-12-02 19:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14700,16.7614,97040,262.714,3.563000000000045,0,0,0,0,276.889,279.297,0.00459,275.333,88.6,6.20464,5.08518,8.05119,6.20464,5.08518,-50,0,0,0,0,1,0.0869,0.68,-11,40,54,12,30,-2,0,298.3,0,310.971,0,0,646.357
2018-12-02 20:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15000,17.6057,97060,262.714,3.768000000000029,0,0,0,0,277.186,279.566,0.00463,275.48,87.9,7.58813,4.49608,8.86497,7.42406,4.87006,-50,0,0,0,0,0,0.0869,0.74,-16,40,38,12,30,-3,0,318.3,0,311.792,0,0,766.756
2018-12-02 21:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,13600,16.6786,97150,262.714,3.629000000000019,0,0,0,0,276.801,279.094,0.00467,275.603,91.6,6.86064,3.67828,7.78331,6.87429,3.62176,-50,0,0,0,0,1,0.0869,0.65,1,31,38,12,20,0,0,325.6,0,311.264,0,0,659.185
2018-12-02 22:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,13100,16.0648,97200,262.714,3.6920000000000073,0,0,0,0,276.749,279.063,0.00471,275.666,92.4,7.31647,3.90036,8.83815,7.56256,4.54236,-50,0,0,0,0,1,0.0869,0.7,2,30,40,12,10,0,0,325.8,0,311.262,0,0,625.088
2018-12-02 23:00:00,2018-12-03 05:00:00,2018-12-03,13300,14.8038,97260,262.714,3.441000000000031,0,0,0,0,276.533,278.787,0.00463,275.491,92.4,7.10425,2.28576,8.15461,7.32472,3.64158,-50,0,0,0,0,1,0.0869,0.63,2,30,35,12,30,0,0,324.7,0,310.349,0,0,653.62
2018-12-03,2018-12-03 06:00:00,2018-12-03 01:00:00,13100,12.6686,97340,262.714,3.1090000000000373,0,0,0,0,276.058,278.212,0.00449,275.063,92.7,6.43021,1.91084,7.94211,7.6595,2.13818,-50,0,0,0,0,0,0.0869,0.57,6,25,40,12,20,0,0,322.7,0,308.704,0,0,648.604
2018-12-03 01:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,12900,11.9305,97420,262.714,2.948000000000036,0,0,0,0,275.944,278.017,0.00445,274.971,93.3,5.98801,1.03463,6.96468,6.76442,1.64468,-50,0,0,0,0,0,0.0863,0.52,8,23,38,12,20,0,0,322.1,0,308.204,0,0,594.549
2018-12-03 02:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12500,9.80153,97470,262.714,2.7970000000000255,0,0,0,0,275.701,277.748,0.00442,274.892,94.1,5.20442,1.45673,6.32524,6.16936,1.34141,-50,0,0,0,0,0,0.0863,0.46,9,19,35,12,10,0,0,321.3,0,307.417,0,0,581.701
2018-12-03 03:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12200,9.29278,97520,262.714,2.826000000000022,0,0,0,0,275.734,277.748,0.00448,275.034,95,4.95186,1.56909,5.52931,5.37815,1.12599,-50,0,0,0,0,1,0.0863,0.44,9,16,31,12,10,0,0,322.3,0,307.602,0,0,571.929
2018-12-03 04:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12200,8.29553,97600,262.714,2.8210000000000264,0,0,0,0,275.742,277.662,0.00448,275.046,95.3,4.5383,0.628364,4.9113,4.78708,1.01109,-50,0,0,0,0,1,0.0863,0.39,8,14,29,12,20,0,0,321.4,0,307.5,0,0,613.746
2018-12-03 05:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13200,6.79984,97640,262.714,2.663000000000011,0,0,0,0,275.751,277.7,0.00437,274.711,92.5,3.98908,0.925486,4.65525,4.67658,0.425486,-50,0,0,0,0,1,0.0863,0.35,1,16,30,12,20,0,0,314.4,0,306.895,0,0,691.643
2018-12-03 06:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12200,8.73804,97740,262.714,2.701000000000022,0,0,0,0,275.686,277.521,0.00446,275.02,95.5,4.7696,0.791787,4.84821,4.7696,0.817339,-50,0,0,0,0,1,0.0863,0.41,7,14,26,12,10,0,0,322.5,0,307.141,0,0,600.892
2018-12-03 07:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12200,8.8769,97830,262.714,2.479000000000042,0,0,0,0,275.361,277.082,0.00438,274.812,96.2,4.82771,0.26888,4.81453,4.86351,0.293709,-50,0,0,0,0,1,0.0863,0.41,10,13,30,12,0,0,0,319.6,0,305.887,0,0,536.921
2018-12-03 08:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12200,9.27373,97870,262.714,2.486000000000047,0,0,0,0,275.254,276.968,0.00432,274.616,95.6,4.71252,-0.535082,4.83217,4.80408,-0.729111,-50,0,0,0,0,1,0.0863,0.41,14,17,20,12,10,0,38.2,305.4,4.75,306.149,0,38.2,520.255
2018-12-03 09:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12700,8.72603,98000,262.714,3.2900000000000205,0,0,0,0,275.72,277.342,0.00438,274.826,94.1,4.67442,-1.29307,4.8718,4.66437,-1.28988,-50,0,0,0,0,1,0.0863,0.43,28,30,5,12,40,0,75,319.2,9.25,309.611,0,75,643.823
2018-12-03 10:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,13200,7.08795,98050,262.714,4.382000000000005,0,0,0,0,276.245,277.838,0.00444,275.023,93.2,3.98309,-2.673,4.82278,4.10809,-2.46314,1.1875,0.0001,0,0,0,1,0.0863,0.44,54,51,-9,12,60,0,149.4,320.1,18.375,314.555,0,149.4,823.069
2018-12-03 11:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,18000,7.52569,98030,262.714,4.8940000000000055,0,0,0,0,276.595,278.159,0.00404,273.703,82.9,3.35791,-3.95101,5.2236,3.37264,-3.90538,-50,0,0,0,0,1,0.0863,0.47,65,89,-10,12,50,0,207.7,314.2,25.625,316.811,0,207.7,985.408
2018-12-03 12:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,21900,9.20691,98100,262.714,5.90300000000002,0,0,0,0,277.089,278.627,0.00381,272.909,76.1,4.07298,-4.31811,5.97583,4.08696,-4.41207,-50,0,0,0,0,0,0.0863,0.55,99,140,-23,12,50,0,363.5,283.9,44.875,321.476,49,341.5,1104.34
2018-12-03 13:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,21600,9.54921,98180,262.714,5.149000000000001,0,0,0,0,276.739,278.247,0.00376,272.75,76.3,4.19326,-4.68896,6.39741,4.25576,-4.76354,-50,0,0,0,0,0,0.0863,0.57,78,124,10,12,50,0,265.7,294.3,32.75,317.954,1,265.2,1103.67
2018-12-03 14:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,23200,8.91451,98220,262.714,4.330000000000041,0,0,0,0,276.61,278.084,0.00361,272.191,73.3,4.20013,-4.36233,6.35995,4.26263,-4.67293,-50,0,0,0,0,0,0.0863,0.53,40,107,20,12,40,0,168.8,304.2,20.875,314.219,0,168.8,1187.85
2018-12-03 15:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,21200,8.34149,98330,262.714,3.122000000000014,0,0,0,0,275.989,277.34,0.00362,272.264,76.4,3.51896,-4.14281,5.82849,3.16802,-4.92426,-50,0,0,0,0,0,0.0863,0.47,12,71,30,12,40,-1,94.6,298,11.625,308.844,0,94.6,1180.08
2018-12-03 16:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,18600,7.71652,98440,262.714,1.9180000000000064,0,0,0,0,275.216,276.524,0.00364,272.312,80.4,2.38767,-4.0075,5.55747,3.27273,-4.46663,-50,0,0,0,0,0,0.0863,0.39,-8,39,40,12,50,0,9,298.6,1.125,303.486,0,9,1177.33
2018-12-03 17:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,16400,8.1478,98520,262.714,1.021000000000015,0,0,0,0,274.369,275.558,0.0036,272.17,84.9,1.34278,-4.13179,4.80569,2.14624,-4.33075,-50,0,1,0,0,0,0.0863,0.36,-7,25,40,12,40,-1,0,298,0,299.527,0,0,885.377
2018-12-03 18:00:00,2018-12-04,2018-12-03 19:00:00,15000,8.78533,98640,262.714,0.5220000000000482,0,0,0,0,273.697,274.81,0.00355,272.047,88.2,1.68872,-3.90224,4.72436,1.75122,-4.35001,-50,0,1,0,0,0,0.0863,0.36,-2,21,37,12,30,-1,0,298.7,0,297.333,0,0,843.259
2018-12-03 19:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,16200,8.86558,98680,262.714,0.27899999999999636,0,0,0,0,273.537,274.595,0.00341,271.443,85.4,1.00059,-4.37107,4.92415,1.50059,-4.70113,-50,0,0,0,0,0,0.0863,0.38,-4,26,39,12,20,-1,0,296.8,0,296.386,0,0,878.988
2018-12-03 20:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15200,7.81931,98700,262.714,0.17900000000003047,0,0,0,0,273.325,274.357,0.00345,271.583,87.8,1.36939,-3.95534,4.63876,1.61939,-4.31031,-50,0,1,0,0,0,0.0863,0.35,-1,21,36,12,30,-1,0,297.9,0,295.906,0,0,837.669
2018-12-03 21:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,16200,7.06296,98750,262.714,-0.05499999999994998,0,0,0,0,273.188,274.146,0.00332,271.109,85.6,1.40052,-3.40939,4.10019,1.21302,-3.92334,-50,0,1,0,0,0,0.0863,0.31,-2,21,36,12,30,0,0,296,0,294.981,0,0,963.47
2018-12-03 22:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,16600,5.87094,98790,262.714,-0.21399999999999864,0,0,0,0,272.995,273.913,0.00323,270.779,84.7,1.37608,-3.01533,3.85652,0.864965,-3.7505,-50,0,1,0,0,0,0.0863,0.28,-1,20,36,12,20,-1,0,296.2,0,294.237,0,0,926.627
